experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
52751095640154,w3c_movie_300,frame_action_single_path,190,P,0,0,21,7916.667,8008.334,UNRELIABLE,udp,52759012415634,False
52751095640154,w3c_movie_300,frame_action_single_path,191,P,0,0,20,7958.333,8050.0,UNRELIABLE,udp,52759054148094,False
52751095640154,w3c_movie_300,frame_action_single_path,192,P,0,0,1224,8000.0,8091.667,UNRELIABLE,udp,52759095760944,False
52751095640154,w3c_movie_300,frame_action_single_path,193,P,0,0,212,8041.667,8133.334,UNRELIABLE,udp,52759137441024,False
52751095640154,w3c_movie_300,frame_action_single_path,194,P,0,0,44,8083.333,8175.0,UNRELIABLE,udp,52759179073674,False
52751095640154,w3c_movie_300,frame_action_single_path,195,P,0,0,37,8125.0,8216.667,UNRELIABLE,udp,52759220776344,False
52751095640154,w3c_movie_300,frame_action_single_path,196,P,0,0,54,8166.667,8258.334,UNRELIABLE,udp,52759262468214,False
52751095640154,w3c_movie_300,frame_action_single_path,197,P,0,0,29,8208.333,8300.0,UNRELIABLE,udp,52759304081154,False
52751095640154,w3c_movie_300,frame_action_single_path,198,P,0,0,29,8250.0,8341.667,UNRELIABLE,udp,52759345831614,False
52751095640154,w3c_movie_300,frame_action_single_path,199,P,0,0,28,8291.667,8383.334,UNRELIABLE,udp,52759387450134,False
52751095640154,w3c_movie_300,frame_action_single_path,200,P,0,0,25,8333.333,8425.0,UNRELIABLE,udp,52759429096914,False
52751095640154,w3c_movie_300,frame_action_single_path,201,P,0,0,25,8375.0,8466.667,UNRELIABLE,udp,52759470755484,False
52751095640154,w3c_movie_300,frame_action_single_path,202,P,0,0,21,8416.667,8508.334,UNRELIABLE,udp,52759512483174,False
52751095640154,w3c_movie_300,frame_action_single_path,203,P,0,0,22,8458.333,8550.0,UNRELIABLE,udp,52759554111324,False
52751095640154,w3c_movie_300,frame_action_single_path,204,P,0,0,167,8500.0,8591.667,UNRELIABLE,udp,52759595824524,False
52751095640154,w3c_movie_300,frame_action_single_path,205,P,0,0,31,8541.667,8633.334,UNRELIABLE,udp,52759637523774,False
52751095640154,w3c_movie_300,frame_action_single_path,206,P,0,0,24,8583.333,8675.0,UNRELIABLE,udp,52759679246694,False
52751095640154,w3c_movie_300,frame_action_single_path,207,P,0,0,22,8625.0,8716.667,UNRELIABLE,udp,52759720764954,False
52751095640154,w3c_movie_300,frame_action_single_path,208,P,0,0,20,8666.667,8758.334,UNRELIABLE,udp,52759762456824,False
52751095640154,w3c_movie_300,frame_action_single_path,209,P,0,0,20,8708.333,8800.0,UNRELIABLE,udp,52759804083354,False
