experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
43373619107964,w3c_movie_300,heuristic_frame_aware,165,P,0,0,19,6875.0,6966.667,HEURISTIC_TCP_BATCH,tcp,43380535908294,False
43373619107964,w3c_movie_300,heuristic_frame_aware,166,P,0,0,19,6916.667,7008.334,HEURISTIC_TCP_BATCH,tcp,43380535941144,False
43373619107964,w3c_movie_300,heuristic_frame_aware,167,P,0,0,20,6958.333,7050.0,HEURISTIC_TCP_BATCH,tcp,43380619267644,False
43373619107964,w3c_movie_300,heuristic_frame_aware,168,P,0,0,648,7000.0,7091.667,HEURISTIC_TCP_BATCH,tcp,43380619331544,False
43373619107964,w3c_movie_300,heuristic_frame_aware,169,P,0,0,49,7041.667,7133.334,HEURISTIC_TCP_BATCH,tcp,43380702562104,False
43373619107964,w3c_movie_300,heuristic_frame_aware,170,P,0,0,35,7083.333,7175.0,HEURISTIC_TCP_BATCH,tcp,43380702595224,False
43373619107964,w3c_movie_300,heuristic_frame_aware,171,P,0,0,36,7125.0,7216.667,HEURISTIC_TCP_BATCH,tcp,43380785885364,False
43373619107964,w3c_movie_300,heuristic_frame_aware,172,P,0,0,24,7166.667,7258.334,HEURISTIC_TCP_BATCH,tcp,43380785919564,False
43373619107964,w3c_movie_300,heuristic_frame_aware,173,P,0,0,20,7208.333,7300.0,HEURISTIC_TCP_BATCH,tcp,43380869242734,False
43373619107964,w3c_movie_300,heuristic_frame_aware,174,P,0,0,17,7250.0,7341.667,HEURISTIC_TCP_BATCH,tcp,43380869275314,False
43373619107964,w3c_movie_300,heuristic_frame_aware,175,P,0,0,17,7291.667,7383.334,HEURISTIC_TCP_BATCH,tcp,43380952571754,False
43373619107964,w3c_movie_300,heuristic_frame_aware,176,P,0,0,18,7333.333,7425.0,HEURISTIC_TCP_BATCH,tcp,43380952606404,False
43373619107964,w3c_movie_300,heuristic_frame_aware,177,P,0,0,17,7375.0,7466.667,HEURISTIC_TCP_BATCH,tcp,43381035904104,False
43373619107964,w3c_movie_300,heuristic_frame_aware,178,P,0,0,17,7416.667,7508.334,HEURISTIC_TCP_BATCH,tcp,43381035950634,False
