experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
40152987456534,echo_mediaelement,deadline_feasible_frame_action,172,P,0,1,3647,5733.333,5816.666,UNRELIABLE,udp,40158720884754,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,173,P,0,1,2411,5766.667,5850.0,UNRELIABLE,udp,40158754244964,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,174,P,0,1,3070,5800.0,5883.333,UNRELIABLE,udp,40158787590864,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,175,P,0,1,3584,5833.333,5916.666,UNRELIABLE,udp,40158820880964,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,176,P,0,1,2316,5866.667,5950.0,UNRELIABLE,udp,40158854225424,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,177,P,0,1,3882,5900.0,5983.333,UNRELIABLE,udp,40158887560974,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,178,P,0,1,1891,5933.333,6016.666,UNRELIABLE,udp,40158920909934,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,179,P,0,1,3159,5966.667,6050.0,UNRELIABLE,udp,40158954212184,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,180,P,0,1,2010,6000.0,6083.333,UNRELIABLE,udp,40158987556284,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,181,P,0,1,3714,6033.333,6116.666,UNRELIABLE,udp,40159020877884,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,182,P,0,1,2931,6066.667,6150.0,UNRELIABLE,udp,40159054272204,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,183,P,0,1,2580,6100.0,6183.333,UNRELIABLE,udp,40159087556094,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,184,P,0,1,4616,6133.333,6216.666,UNRELIABLE,udp,40159120944294,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,185,P,0,1,2952,6166.667,6250.0,UNRELIABLE,udp,40159154203434,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,186,P,0,1,2165,6200.0,6283.333,UNRELIABLE,udp,40159187609454,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,187,P,0,1,3111,6233.333,6316.666,UNRELIABLE,udp,40159220874894,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,188,P,0,1,1924,6266.667,6350.0,UNRELIABLE,udp,40159254231234,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,189,I,1,2,6647,6300.0,6383.333,RELIABLE_SINGLE,tcp,40159287578214,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,190,P,0,2,5394,6333.333,6416.666,UNRELIABLE,udp,40159320937344,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,191,P,0,2,2819,6366.667,6450.0,UNRELIABLE,udp,40159354269474,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,192,P,0,2,5458,6400.0,6483.333,UNRELIABLE,udp,40159387575954,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,193,P,0,2,3306,6433.333,6516.666,UNRELIABLE,udp,40159420933914,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,194,P,0,2,3166,6466.667,6550.0,UNRELIABLE,udp,40159454206104,False
