experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
39076362789984,echo_mediaelement,frame_action_single_path,191,P,0,2,2819,6366.667,6450.0,UNRELIABLE,udp,39082729586994,False
39076362789984,echo_mediaelement,frame_action_single_path,192,P,0,2,5458,6400.0,6483.333,UNRELIABLE,udp,39082762915884,False
39076362789984,echo_mediaelement,frame_action_single_path,193,P,0,2,3306,6433.333,6516.666,UNRELIABLE,udp,39082796243874,False
39076362789984,echo_mediaelement,frame_action_single_path,194,P,0,2,3166,6466.667,6550.0,UNRELIABLE,udp,39082829633244,False
39076362789984,echo_mediaelement,frame_action_single_path,195,P,0,2,5491,6500.0,6583.333,UNRELIABLE,udp,39082862900934,False
39076362789984,echo_mediaelement,frame_action_single_path,196,P,0,2,2816,6533.333,6616.666,UNRELIABLE,udp,39082896243144,False
39076362789984,echo_mediaelement,frame_action_single_path,197,P,0,2,3940,6566.667,6650.0,UNRELIABLE,udp,39082929570054,False
39076362789984,echo_mediaelement,frame_action_single_path,198,P,0,2,2951,6600.0,6683.333,UNRELIABLE,udp,39082962888234,False
39076362789984,echo_mediaelement,frame_action_single_path,199,P,0,2,2934,6633.333,6716.666,UNRELIABLE,udp,39082996244754,False
39076362789984,echo_mediaelement,frame_action_single_path,200,P,0,2,4531,6666.667,6750.0,UNRELIABLE,udp,39083029583454,False
39076362789984,echo_mediaelement,frame_action_single_path,201,P,0,2,3496,6700.0,6783.333,UNRELIABLE,udp,39083062913964,False
39076362789984,echo_mediaelement,frame_action_single_path,202,P,0,2,3596,6733.333,6816.666,UNRELIABLE,udp,39083096260134,False
39076362789984,echo_mediaelement,frame_action_single_path,203,P,0,2,3298,6766.667,6850.0,UNRELIABLE,udp,39083129603424,False
39076362789984,echo_mediaelement,frame_action_single_path,204,P,0,2,2134,6800.0,6883.333,UNRELIABLE,udp,39083162891814,False
39076362789984,echo_mediaelement,frame_action_single_path,205,P,0,2,5293,6833.333,6916.666,UNRELIABLE,udp,39083196219624,False
